Time(s),ECG(mV),BP(mmHg),EEG (C4-A1)(mV),Resp (sum)(l)
28.488,0.225,116.58134112495762,-0.049922239502332814,0.015942028985507246
28.492,0.225,118.46506117904131,-0.049144634525660966,0.002898550724637681
28.496,0.215,120.13947900489349,-0.04852255054432349,0.017391304347826087
28.5,0.205,121.81389683074566,-0.047900466562986,0.011594202898550725
28.504,0.18,122.65110574367175,-0.049144634525660966,0.015942028985507246
28.508,0.18,123.27901242836631,-0.04852255054432349,0.013043478260869565
28.512,0.175,123.48831465659784,-0.04821150855365474,0.008695652173913044
28.516,0.16,123.69761688482936,-0.05194401244167963,0.0
28.52,0.14,122.65110574367175,-0.05723172628304821,-0.007246376811594203
28.524,0.12,121.81389683074566,-0.05645412130637636,-0.020289855072463767
28.528,0.095,120.34878123312501,-0.05536547433903577,-0.021739130434782608
28.532,0.095,118.67436340727284,-0.05800933125972006,-0.030434782608695653
28.536,0.06,117.4185500378837,-0.05847589424572317,-0.03333333333333333
28.54,0.03,115.32552775556849,-0.05723172628304821,-0.02608695652173913
28.544,0.03,112.81390101679023,-0.05878693623639191,-0.028985507246376812
28.548,0.02,110.72087873447501,-0.05660964230171073,-0.017391304347826087
28.552,0.015,108.20925199569675,-0.0510108864696734,-0.02608695652173913
28.556,-0.01,105.90692748515,-0.050233281493001554,-0.017391304347826087
28.56,-0.0,104.02320743106631,-0.049455676516329705,-0.02608695652173913
28.564,-0.02,101.72088292051957,-0.0463452566096423,-0.02608695652173913
28.568,-0.025,99.83716286643588,-0.04463452566096423,-0.04057971014492753
28.572,-0.02,97.53483835588914,-0.04401244167962675,-0.04057971014492753
28.576,-0.02,95.44181607357392,-0.0447900466562986,-0.05652173913043478
28.58,-0.01,93.97670047595327,-0.04432348367029549,-0.05217391304347826
28.584,-0.015,92.30228265010109,-0.0432348367029549,-0.06376811594202898
28.588,-0.015,90.4185625960174,-0.042301710730948676,-0.04782608695652174
28.592,-0.015,88.95344699839674,-0.042146189735614306,-0.05652173913043478
28.596,-0.02,87.27902917254457,-0.042457231726283046,-0.04057971014492753
28.6,-0.02,85.81391357492392,-0.042457231726283046,-0.04782608695652174
28.604,-0.01,83.93019352084022,-0.04292379471228616,-0.04782608695652174
28.608,-0.015,82.46507792321957,-0.04121306376360809,-0.04927536231884058
28.612,-0.005,81.62786901029348,-0.03670295489891135,-0.0536231884057971
28.616,-0.005,80.58135786913587,-0.03654743390357698,-0.06231884057971015
28.62,0.005,79.74414895620978,-0.03545878693623639,-0.07391304347826087
28.624,-0.0,77.65112667389457,-0.030948678071539656,-0.0782608695652174
28.628,0.01,77.65112667389457,-0.029237947122861586,-0.08115942028985507
28.632,0.015,76.60461553273696,-0.0297045101088647,-0.08405797101449275
28.636,0.005,75.76740661981087,-0.027838258164852255,-0.08405797101449275
28.64,0.015,75.1394999351163,-0.029237947122861586,-0.07246376811594203
28.644,0.01,74.0929887939587,-0.03312597200622084,-0.06956521739130435
28.648,0.02,73.46508210926413,-0.03452566096423017,-0.059420289855072465
28.652,0.005,72.62787319633804,-0.034992223950233284,-0.06376811594202898
28.656,0.01,71.37205982694891,-0.039346811819595644,-0.057971014492753624
28.66,0.015,71.37205982694891,-0.042457231726283046,-0.06376811594202898
28.664,0.01,70.11624645755978,-0.04354587869362364,-0.06231884057971015
28.668,0.005,69.48833977286522,-0.04416796267496112,-0.07536231884057971
28.672,0.02,68.86043308817065,-0.04292379471228616,-0.0782608695652174
28.676,0.02,68.44182863170761,-0.04354587869362364,-0.08985507246376812
28.68,0.025,67.39531749055,-0.042457231726283046,-0.08405797101449275
28.684,0.025,66.97671303408696,-0.042612752721617415,-0.0927536231884058
28.688,0.03,67.18601526231848,-0.042301710730948676,-0.07536231884057971
28.692,0.015,66.13950412116087,-0.04152410575427683,-0.07681159420289856
28.696,0.02,66.13950412116087,-0.042301710730948676,-0.06521739130434782
28.7,0.02,65.72089966469782,-0.0432348367029549,-0.06956521739130435
28.704,0.03,65.5115974364663,-0.04696734059097978,-0.06521739130434782
28.708,0.025,65.09299298000326,-0.04650077760497667,-0.06956521739130435
28.712,0.025,64.67438852354022,-0.04510108864696734,-0.07246376811594203
28.716,0.035,64.88369075177174,-0.0510108864696734,-0.08550724637681159
28.72,0.035,65.5115974364663,-0.05536547433903577,-0.08840579710144927
28.724,0.03,65.30229520823478,-0.05458786936236392,-0.0927536231884058
28.728,0.025,65.72089966469782,-0.05660964230171073,-0.09855072463768116
28.732,0.04,66.13950412116087,-0.05769828926905132,-0.10144927536231885
28.736,0.04,66.76741080585543,-0.053654743390357695,-0.10144927536231885
28.74,0.045,67.39531749055,-0.05054432348367029,-0.09130434782608696
28.744,0.04,67.60461971878152,-0.047900466562986,-0.09710144927536232
28.748,0.06,68.23252640347609,-0.042301710730948676,-0.08695652173913043
28.752,0.06,68.86043308817065,-0.03670295489891135,-0.09710144927536232
28.756,0.05,69.69764200109674,-0.03390357698289269,-0.08985507246376812
28.76,0.05,70.74415314225435,-0.030793157076205287,-0.1
28.764,0.05,71.37205982694891,-0.0255054432348367,-0.09130434782608696
28.768,0.06,72.209268739875,-0.02270606531881804,-0.09855072463768116
28.772,0.055,73.04647765280109,-0.021306376360808708,-0.09710144927536232
28.776,0.04,73.67438433749565,-0.021306376360808708,-0.10434782608695652
28.78,0.06,73.88368656572717,-0.023017107309486782,-0.09130434782608696
28.784,0.06,74.93019770688478,-0.02146189735614308,-0.08840579710144927
28.788,0.055,75.76740661981087,-0.02068429237947123,-0.06956521739130435
28.792,0.055,76.18601107627391,-0.019129082426127528,-0.06956521739130435
28.796,0.06,77.23252221743152,-0.0208398133748056,-0.05652173913043478
28.8,0.05,77.65112667389457,-0.02021772939346812,-0.06086956521739131
28.804,0.055,77.86042890212609,-0.02270606531881804,-0.059420289855072465
28.808,0.06,78.27903335858913,-0.019284603421461897,-0.06376811594202898
28.812,0.05,78.9069400432837,-0.016018662519440126,-0.06956521739130435
28.816,0.065,79.11624227151522,-0.01866251944012442,-0.07536231884057971
28.82,0.06,79.53484672797826,-0.02052877138413686,-0.08115942028985507
28.824,0.065,78.9069400432837,-0.018973561430793158,-0.08695652173913043
28.828,0.08,79.32554449974674,-0.018973561430793158,-0.08550724637681159
28.832,0.06,79.32554449974674,-0.01866251944012442,-0.08550724637681159
28.836,0.07,79.11624227151522,-0.018351477449455676,-0.08115942028985507
28.84,0.06,78.9069400432837,-0.019284603421461897,-0.06956521739130435
28.844,0.07,78.9069400432837,-0.021150855365474338,-0.07246376811594203
28.848,0.06,78.69763781505218,-0.02223950233281493,-0.06811594202898551
28.852,0.07,78.48833558682065,-0.0208398133748056,-0.07246376811594203
28.856,0.065,78.06973113035761,-0.02052877138413686,-0.07101449275362319
28.86,0.09,77.23252221743152,-0.02146189735614308,-0.08260869565217391
28.864,0.09,77.23252221743152,-0.019284603421461897,-0.08405797101449275
28.868,0.1,76.81391776096848,-0.015707620528771383,-0.0927536231884058
28.872,0.1,76.39531330450544,-0.012597200622083981,-0.08985507246376812
28.876,0.105,76.39531330450544,-0.016018662519440126,-0.10434782608695652
28.88,0.105,76.18601107627391,-0.015863141524105753,-0.0927536231884058
28.884,0.105,75.34880216334783,-0.015863141524105753,-0.09420289855072464
28.888,0.12,75.1394999351163,-0.017418351477449457,-0.08695652173913043
28.892,0.155,74.72089547865326,-0.015552099533437015,-0.08695652173913043
28.896,0.15,74.0929887939587,-0.016485225505443235,-0.08115942028985507
28.9,0.175,73.46508210926413,-0.017418351477449457,-0.0927536231884058
28.904,0.175,73.25577988103261,-0.02332814930015552,-0.0927536231884058
28.908,0.185,72.83717542456957,-0.023950233281493,-0.09855072463768116
28.912,0.19,73.04647765280109,-0.024261275272161743,-0.10579710144927536
28.916,0.155,72.41857096810652,-0.028615863141524107,-0.11594202898550725
28.92,0.135,71.16275759871739,-0.030637636080870917,-0.12173913043478261
28.924,0.115,70.74415314225435,-0.030948678071539656,-0.12608695652173912
28.928,0.1,70.53485091402283,-0.03297045101088647,-0.12173913043478261
28.932,0.085,70.53485091402283,-0.03390357698289269,-0.12318840579710146
28.936,0.08,70.11624645755978,-0.03576982892690513,-0.11884057971014493
28.94,0.06,69.90694422932826,-0.03670295489891135,-0.1072463768115942
28.944,0.05,69.69764200109674,-0.03639191290824261,-0.11014492753623188
28.948,0.045,69.48833977286522,-0.03250388802488336,-0.10869565217391304
28.952,0.035,68.86043308817065,-0.028615863141524107,-0.11739130434782609
28.956,0.035,68.65113085993913,-0.0255054432348367,-0.11594202898550725
28.96,0.05,68.44182863170761,-0.0255054432348367,-0.13043478260869565
28.964,0.06,68.02322417524456,-0.02192846034214619,-0.13043478260869565
28.968,0.045,67.60461971878152,-0.018040435458786936,-0.14492753623188406
28.972,0.055,67.18601526231848,-0.014307931570762053,-0.14347826086956522
28.976,0.045,66.97671303408696,-0.013685847589424573,-0.1536231884057971
28.98,0.06,66.97671303408696,-0.013063763608087092,-0.14057971014492754
28.984,0.06,66.34880634939239,-0.009797822706065318,-0.15072463768115943
28.988,0.05,66.34880634939239,-0.0104199066874028,-0.13478260869565217
28.992,0.06,66.13950412116087,-0.005443234836702955,-0.1391304347826087
28.996,0.055,65.5115974364663,-0.004976671850699844,-0.13043478260869565
29.0,0.06,65.5115974364663,-0.004199066874027994,-0.13623188405797101
29.004,0.065,65.09299298000326,-0.006531881804043546,-0.14347826086956522
29.008,0.055,64.67438852354022,-0.006220839813374806,-0.15217391304347827
29.012,0.055,64.67438852354022,-0.005443234836702955,-0.15942028985507245
29.016,0.1,64.67438852354022,-0.00933125972006221,-0.16521739130434782
29.02,0.15,64.25578406707717,-0.009642301710730949,-0.16376811594202897
29.024,0.26,63.627877382382614,-0.004199066874027994,-0.17246376811594202
29.028,0.43,63.41857515415109,0.005598755832037325,-0.17391304347826086
29.032,0.7,63.627877382382614,0.012908242612752722,-0.17101449275362318
29.036,0.985,63.41857515415109,0.020995334370139968,-0.1681159420289855
29.04,1.205,62.79066846945653,0.0223950233281493,-0.15507246376811595
29.044,1.265,62.99997069768805,0.01181959564541213,-0.15942028985507245
29.048,1.02,62.79066846945653,-0.003421461897356143,-0.15797101449275364
29.052,0.545,62.79066846945653,-0.018195956454121306,-0.17246376811594202
29.056,0.04,62.372064012993484,-0.03452566096423017,-0.16521739130434782
29.06,-0.255,62.581366241225005,-0.047900466562986,-0.18115942028985507
29.064,-0.38,62.372064012993484,-0.04852255054432349,-0.17391304347826086
29.068,-0.34,62.16276178476196,-0.04712286158631415,-0.19130434782608696
29.072,-0.2,62.16276178476196,-0.04681181959564541,-0.1782608695652174
29.076,-0.125,61.95345955653044,-0.04665629860031104,-0.18985507246376812
29.08,-0.1,61.74415732829892,-0.04681181959564541,-0.1782608695652174
29.084,-0.06,61.5348551000674,-0.04432348367029549,-0.17971014492753623
29.088,-0.04,61.74415732829892,-0.039502332814930013,-0.16521739130434782
29.092,0.005,61.95345955653044,-0.03359253499222395,-0.1782608695652174
29.096,0.025,61.5348551000674,-0.030015552099533438,-0.16666666666666666
29.1,0.03,61.325552871835875,-0.026749611197511663,-0.17681159420289855
29.104,0.035,61.5348551000674,-0.026594090202177293,-0.17681159420289855
29.108,0.03,61.325552871835875,-0.021150855365474338,-0.18405797101449275
29.112,0.045,61.325552871835875,-0.015552099533437015,-0.19855072463768117
29.116,0.055,60.48834395890979,-0.014307931570762053,-0.2028985507246377
29.12,0.045,60.90694841537283,-0.012130637636080872,-0.1956521739130435
29.124,0.06,60.069739502446744,-0.007620528771384137,-0.20434782608695654
29.128,0.06,60.48834395890979,-0.0013996889580093312,-0.20434782608695654
29.132,0.075,60.69764618714131,-0.001244167962674961,-0.1927536231884058
29.136,0.07,60.48834395890979,0.00046656298600311044,-0.19420289855072465
29.14,0.085,59.86043727421522,0.0006220839813374805,-0.18985507246376812
29.144,0.085,59.6511350459837,-0.002488335925349922,-0.1855072463768116
29.148,0.085,59.86043727421522,-0.0038880248833592537,-0.18695652173913044
29.152,0.095,59.86043727421522,-0.005443234836702955,-0.18985507246376812
29.156,0.085,59.023228361289135,-0.009797822706065318,-0.19130434782608696
29.16,0.085,59.44183281775218,-0.016174183514774496,-0.20869565217391303
29.164,0.095,59.6511350459837,-0.017418351477449457,-0.19710144927536233
29.168,0.095,58.81392613305761,-0.016796267496111975,-0.21304347826086956
29.172,0.12,58.81392613305761,-0.019440124416796267,-0.20579710144927535
29.176,0.115,59.023228361289135,-0.020995334370139968,-0.20434782608695654
29.18,0.125,58.60462390482609,-0.02255054432348367,-0.19710144927536233
29.184,0.125,58.39532167659457,-0.025038880248833592,-0.1956521739130435
29.188,0.125,58.18601944836305,-0.02534992223950233,-0.18985507246376812
29.192,0.135,58.39532167659457,-0.024261275272161743,-0.1855072463768116
29.196,0.14,57.767414991900004,-0.0255054432348367,-0.19130434782608696
29.2,0.145,57.767414991900004,-0.022861586314152412,-0.19420289855072465
29.204,0.14,57.55811276366848,-0.024261275272161743,-0.19710144927536233
29.208,0.145,57.767414991900004,-0.02208398133748056,-0.2028985507246377
29.212,0.16,57.976717220131526,-0.019751166407465007,-0.2072463768115942
29.216,0.15,58.39532167659457,-0.02037325038880249,-0.21304347826086956
29.22,0.175,58.81392613305761,-0.02177293934681182,-0.21739130434782608
29.224,0.18,59.6511350459837,-0.019284603421461897,-0.21159420289855072
29.228,0.185,61.11625064360435,-0.019440124416796267,-0.21739130434782608
29.232,0.19,62.79066846945653,-0.019284603421461897,-0.20869565217391303
29.236,0.2,64.88369075177174,-0.019284603421461897,-0.21739130434782608
29.24,0.19,67.18601526231848,-0.018818040435458788,-0.2028985507246377
29.244,0.205,69.69764200109674,-0.019595645412130637,-0.21304347826086956
29.248,0.205,72.209268739875,-0.018040435458786936,-0.21159420289855072
29.252,0.225,75.34880216334783,-0.014774494556765163,-0.22318840579710145
29.256,0.23,78.48833558682065,-0.013063763608087092,-0.22753623188405797
29.26,0.23,81.837171238525,-0.011508553654743391,-0.23768115942028986
29.264,0.23,86.02321580315544,-0.009953343701399688,-0.23333333333333334
29.268,0.24,89.37205145485979,-0.007620528771384137,-0.24492753623188407
29.272,0.24,93.55809601949022,-0.006376360808709175,-0.2318840579710145
29.276,0.225,97.74414058412066,-0.008242612752721618,-0.24057971014492754
29.28,0.245,101.30227846405653,-0.009642301710730949,-0.22608695652173913
29.284,0.255,105.06971857222392,-0.009953343701399688,-0.23768115942028986
29.288,0.235,109.04646090862283,-0.012441679626749611,-0.22608695652173913
29.292,0.235,112.6045987885587,-0.01275272161741835,-0.2289855072463768
29.296,0.24,115.53482998380001,-0.013685847589424573,-0.2318840579710145
29.3,0.22,117.83715449434675,-0.014307931570762053,-0.23768115942028986
29.304,0.215,119.93017677666197,-0.016951788491446344,-0.24057971014492754
29.308,0.21,122.44180351544023,-0.014930015552099534,-0.2579710144927536
29.312,0.205,123.48831465659784,-0.014463452566096423,-0.2565217391304348
29.316,0.19,124.95343025421849,-0.014930015552099534,-0.2608695652173913
29.32,0.16,124.95343025421849,-0.016174183514774496,-0.2536231884057971
29.324,0.14,124.95343025421849,-0.014930015552099534,-0.25072463768115943
29.328,0.13,124.95343025421849,-0.01275272161741835,-0.24782608695652175
29.332,0.105,124.53482579775545,-0.016329704510108865,-0.24057971014492754
29.336,0.09,123.48831465659784,-0.016174183514774496,-0.24347826086956523
29.34,0.08,121.81389683074566,-0.016640746500777605,-0.24202898550724639
29.344,0.05,119.93017677666197,-0.01866251944012442,-0.2536231884057971
29.348,0.035,118.25575895080979,-0.018506998444790045,-0.25507246376811593
29.352,0.04,116.3720388967261,-0.017418351477449457,-0.2565217391304348
29.356,-0.0,114.06971438617936,-0.018506998444790045,-0.27391304347826084
29.36,0.015,111.34878541916957,-0.02021772939346812,-0.2782608695652174
29.364,-0.005,109.88366982154892,-0.01866251944012442,-0.2797101449275362
29.368,-0.015,107.37204308277066,-0.015552099533437015,-0.28840579710144926
29.372,-0.015,105.06971857222392,-0.012441679626749611,-0.27246376811594203
29.376,-0.02,103.39530074637175,-0.009020217729393468,-0.2782608695652174
29.38,-0.025,101.30227846405653,-0.008242612752721618,-0.26811594202898553
29.384,-0.02,99.41855840997283,-0.005598755832037325,-0.26231884057971017
29.388,-0.025,97.74414058412066,-0.005443234836702955,-0.26666666666666666
29.392,-0.025,95.86042053003696,-0.005909797822706065,-0.2608695652173913
29.396,-0.015,93.97670047595327,-0.006998444790046656,-0.2710144927536232
29.4,-0.02,92.30228265010109,-0.008242612752721618,-0.2782608695652174
29.404,-0.025,90.4185625960174,-0.00933125972006221,-0.2782608695652174
29.408,-0.03,88.95344699839674,-0.008087091757387248,-0.2956521739130435
